2020-03-20 00:19:04.038 | main | INFO  | o.s.b.StartupInfoLogger:StartupInfoLogger.java(55) | Starting PingfenApplication on yu-PC with PID 12668 (C:\Users\Administrator\Desktop\pingfen\target\classes started by Administrator in C:\Users\Administrator\Desktop\pingfen)
2020-03-20 23:48:36.647 | http-nio-8080-exec-4 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.647 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.648 | http-nio-8080-exec-4 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/vue-router.js(String)
2020-03-20 23:48:36.648 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/index.js(String)
2020-03-20 23:48:36.649 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.650 | http-nio-8080-exec-6 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.650 | http-nio-8080-exec-4 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.650 | http-nio-8080-exec-6 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/index.js]
2020-03-20 23:48:36.650 | http-nio-8080-exec-4 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.651 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.651 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.652 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/index.js(String)
2020-03-20 23:48:36.651 | http-nio-8080-exec-4 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.652 | http-nio-8080-exec-4 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/vue-router.js(String)
2020-03-20 23:48:36.638 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/vue.js(String)
2020-03-20 23:48:36.656 | http-nio-8080-exec-1 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/axios.min.js]
2020-03-20 23:48:36.652 | http-nio-8080-exec-2 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.657 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.657 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.657 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/axios.min.js(String)
2020-03-20 23:48:36.658 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/index.css(String)
2020-03-20 23:48:36.691 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.691 | http-nio-8080-exec-4 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.692 | http-nio-8080-exec-4 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.692 | http-nio-8080-exec-2 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.693 | http-nio-8080-exec-3 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.693 | http-nio-8080-exec-2 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/index.css]
2020-03-20 23:48:36.693 | http-nio-8080-exec-3 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.693 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.694 | http-nio-8080-exec-3 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/custom.css]
2020-03-20 23:48:36.694 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/index.css(String)
2020-03-20 23:48:36.694 | http-nio-8080-exec-3 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.695 | http-nio-8080-exec-3 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/custom.css(String)
2020-03-20 23:48:36.724 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.727 | http-nio-8080-exec-3 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.727 | http-nio-8080-exec-3 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.725 | http-nio-8080-exec-10 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.728 | http-nio-8080-exec-3 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.729 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.729 | http-nio-8080-exec-3 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/custom.css(String)
2020-03-20 23:48:36.729 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.730 | http-nio-8080-exec-1 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.730 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.729 | http-nio-8080-exec-6 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.730 | http-nio-8080-exec-3 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.731 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.729 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.731 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/axios.min.js(String)
2020-03-20 23:48:36.731 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/index.js(String)
2020-03-20 23:48:36.729 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.732 | http-nio-8080-exec-2 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.732 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.731 | http-nio-8080-exec-3 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.733 | http-nio-8080-exec-1 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.733 | http-nio-8080-exec-1 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/axios.min.js]
2020-03-20 23:48:36.734 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.734 | http-nio-8080-exec-6 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.735 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/axios.min.js(String)
2020-03-20 23:48:36.735 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.736 | http-nio-8080-exec-6 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.735 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/index.css(String)
2020-03-20 23:48:36.739 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.732 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/vue.js(String)
2020-03-20 23:48:36.741 | http-nio-8080-exec-1 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.741 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.742 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/axios.min.js(String)
2020-03-20 23:48:36.742 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.743 | http-nio-8080-exec-10 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.743 | http-nio-8080-exec-10 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/vue.js]
2020-03-20 23:48:36.744 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.743 | http-nio-8080-exec-1 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.745 | http-nio-8080-exec-1 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.745 | http-nio-8080-exec-2 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.746 | http-nio-8080-exec-2 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.745 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/vue.js(String)
2020-03-20 23:48:36.755 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.757 | http-nio-8080-exec-10 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.758 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.759 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/vue.js(String)
2020-03-20 23:48:36.759 | http-nio-8080-exec-7 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/activity_team.js]
2020-03-20 23:48:36.760 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.761 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/activity_team.js(String)
2020-03-20 23:48:36.761 | http-nio-8080-exec-10 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.762 | http-nio-8080-exec-10 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.766 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.767 | http-nio-8080-exec-7 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.767 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.768 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/activity_team.js(String)
2020-03-20 23:48:36.770 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.771 | http-nio-8080-exec-7 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.771 | http-nio-8080-exec-7 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/vue/activity_team.js]
2020-03-20 23:48:36.772 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.773 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/activity_team.js(String)
2020-03-20 23:48:36.776 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.777 | http-nio-8080-exec-7 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.778 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.779 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /vue/activity_team.js(String)
2020-03-20 23:48:36.781 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.782 | http-nio-8080-exec-7 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.979 | http-nio-8080-exec-5 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/activity/find_total_by_user_name_and_activity_name?user_name=admin&activity_name=hhhhh]
2020-03-20 23:48:36.980 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.980 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /activity/find_total_by_user_name_and_activity_name?user_name=admin&activity_name=hhhhh(String)
2020-03-20 23:48:36.982 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.983 | http-nio-8080-exec-5 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.984 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.985 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /activity/find_total_by_user_name_and_activity_name?user_name=admin&activity_name=hhhhh(String)
2020-03-20 23:48:36.986 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.987 | http-nio-8080-exec-5 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.987 | http-nio-8080-exec-5 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/activity/find_total_by_user_name_and_activity_name?user_name=admin&activity_name=hhhhh]
2020-03-20 23:48:36.987 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:48:36.988 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /activity/find_total_by_user_name_and_activity_name?user_name=admin&activity_name=hhhhh(String)
2020-03-20 23:48:36.991 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.992 | http-nio-8080-exec-5 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(42) | VFilterInvocationSecurityMetadataSource getAttributes [sRoleList=[]]
2020-03-20 23:48:36.992 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT * FROM s_permission sp WHERE sp.url = ? 
2020-03-20 23:48:36.993 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /activity/find_total_by_user_name_and_activity_name?user_name=admin&activity_name=hhhhh(String)
2020-03-20 23:48:36.995 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 0
2020-03-20 23:48:36.996 | http-nio-8080-exec-5 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(48) | VFilterInvocationSecurityMetadataSource getAttributes [sPermissionList=[]]
2020-03-20 23:48:36.998 | http-nio-8080-exec-5 | INFO  | c.q.p.c.ActivityController:ActivityController.java(163) | find_total_by_user_name_and_activity_name:admin,activity_name:hhhhh
2020-03-20 23:48:37.000 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT t.* FROM s_total t WHERE t.user_name = ? and t.activity_name =? 
2020-03-20 23:48:37.001 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: admin(String), hhhhh(String)
2020-03-20 23:48:37.084 | http-nio-8080-exec-5 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | <==      Total: 2
2020-03-20 23:49:29.462 | http-nio-8080-exec-7 | INFO  | c.q.p.c.VFilterInvocationSecurityMetadataSource:VFilterInvocationSecurityMetadataSource.java(33) | VFilterInvocationSecurityMetadataSource getAttributes [requestUrl=/activity/find_by_activityid?id=2&username=admin]
2020-03-20 23:49:29.464 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==>  Preparing: SELECT sr.* FROM s_role sr LEFT JOIN s_role_permission srp ON sr.id = srp.fk_role_id LEFT JOIN s_permission sp ON srp.fk_permission_id = sp.id WHERE sp.url = ? 
2020-03-20 23:49:29.465 | http-nio-8080-exec-7 | DEBUG | o.a.i.l.j.BaseJdbcLogger:BaseJdbcLogger.java(143) | ==> Parameters: /activity/find_by_activityid?id=2&username=admin(String)
